temperature,salinity,d18Ofw,d18Oenv,sigma_env,B0,B1,sigma_reg,taxon
12.774836401826342,28.504220503345383,-10.897175653385947,-2.4325789522186962,2.0193183209064385,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.774836401826342,28.504220503345383,-10.897175653385947,-2.4325789522186962,2.0193183209064385,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.774836401826342,28.504220503345383,-10.897175653385947,-2.4325789522186962,2.0193183209064385,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.774836401826342,28.504220503345383,-10.897175653385947,-2.4325789522186962,2.0193183209064385,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.774836401826342,28.504220503345383,-10.897175653385947,-2.4325789522186962,2.0193183209064385,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.774836401826342,29.415513040695004,-10.897175653385947,-1.4836755442409224,2.0193183209064385,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.774836401826342,29.415513040695004,-10.897175653385947,-1.4836755442409224,2.0193183209064385,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.774836401826342,29.415513040695004,-10.897175653385947,-1.4836755442409224,2.0193183209064385,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.774836401826342,29.415513040695004,-10.897175653385947,-1.4836755442409224,2.0193183209064385,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.774836401826342,29.415513040695004,-10.897175653385947,-1.145684798111784,2.0639898084626385,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.774836401826342,29.415513040695004,-10.888467036170587,-0.8055964435318312,2.0639898084626385,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.774836401826342,29.415513040695004,-10.888467036170587,-0.8055964435318312,2.0639898084626385,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.774836401826342,29.415513040695004,-10.888467036170587,-0.8055964435318312,2.0639898084626385,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.774836401826342,29.415513040695004,-10.888467036170587,-1.2348252726443825,1.7463990667627012,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.774836401826342,29.415513040695004,-12.934195351036712,-1.7437319851357866,1.7463990667627012,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.774836401826342,29.415513040695004,-12.934195351036712,-1.7437319851357866,1.7463990667627012,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.774836401826342,29.415513040695004,-12.934195351036712,-1.7437319851357866,1.7463990667627012,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.774836401826342,29.415513040695004,-12.934195351036712,-1.7437319851357866,1.7463990667627012,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
8.859610840367523,29.415513040695004,-12.934195351036712,-2.3626146324153243,1.7463990667627012,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
8.859610840367523,29.415513040695004,-12.934195351036712,-2.3626146324153243,1.7463990667627012,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
8.859610840367523,29.415513040695004,-12.934195351036712,-2.4559323012055163,1.860189262988482,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
8.859610840367523,29.415513040695004,-12.934195351036712,-2.4559323012055163,1.860189262988482,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
8.859610840367523,29.415513040695004,-12.934195351036712,-2.4559323012055163,1.860189262988482,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
8.859610840367523,29.415513040695004,-12.934195351036712,-2.4559323012055163,1.860189262988482,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
8.859610840367523,29.415513040695004,-12.934195351036712,-2.4559323012055163,1.860189262988482,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
8.859610840367523,29.415513040695004,-12.934195351036712,-2.4559323012055163,1.860189262988482,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
14.076612378451909,29.415513040695004,-11.964504394538558,-2.222784146026818,2.1809087648605887,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
14.076612378451909,29.415513040695004,-11.964504394538558,-2.222784146026818,2.1809087648605887,0.37472318602860993,-35.78650414512948,0.6975475814357303,Carcharias sp
12.314873886731679,29.415513040695004,-11.964504394538558,-1.7807122543253655,2.1809087648605887,0.17749124782242987,-35.07171260375455,0.6830155931652151,Carcharias sp
12.314873886731679,29.415513040695004,-11.964504394538558,-1.7807122543253655,2.1809087648605887,0.17749124782242987,-35.07171260375455,0.6830155931652151,Carcharias sp
12.314873886731679,29.415513040695004,-11.964504394538558,-1.7807122543253655,2.1809087648605887,0.17749124782242987,-35.07171260375455,0.6830155931652151,Carcharias sp
12.314873886731679,29.415513040695004,-11.964504394538558,-1.7807122543253655,2.1809087648605887,0.17749124782242987,-35.07171260375455,0.6830155931652151,Carcharias sp
12.314873886731679,29.415513040695004,-11.964504394538558,-2.017474600984741,2.0511791901197363,0.17749124782242987,-35.07171260375455,0.6830155931652151,Carcharias sp
12.314873886731679,29.415513040695004,-8.747597707907907,-1.577604491781007,2.0511791901197363,0.17749124782242987,-35.07171260375455,0.6830155931652151,Carcharias sp
12.314873886731679,29.415513040695004,-8.747597707907907,-2.0333920370041287,1.8251019751014923,0.17749124782242987,-35.07171260375455,0.6830155931652151,Carcharias sp
12.314873886731679,29.415513040695004,-8.747597707907907,-2.0333920370041287,1.8251019751014923,0.17749124782242987,-35.07171260375455,0.6830155931652151,Carcharias sp
12.314873886731679,29.415513040695004,-8.747597707907907,-2.0333920370041287,1.8251019751014923,0.0895233697336123,-34.54397273544417,0.6249732266334721,Carcharias sp
12.314873886731679,29.415513040695004,-11.225221252021472,-2.795911266658363,1.7529712282724574,0.0895233697336123,-34.54397273544417,0.6249732266334721,Carcharias sp
12.314873886731679,29.415513040695004,-11.225221252021472,-2.795911266658363,1.7529712282724574,0.0895233697336123,-34.54397273544417,0.6249732266334721,Carcharias sp
12.314873886731679,29.415513040695004,-11.225221252021472,-2.795911266658363,1.7529712282724574,0.0895233697336123,-34.54397273544417,0.6249732266334721,Carcharias sp
12.314873886731679,29.415513040695004,-11.225221252021472,-2.795911266658363,1.7529712282724574,0.0895233697336123,-34.54397273544417,0.6249732266334721,Carcharias sp
12.314873886731679,29.415513040695004,-11.225221252021472,-2.795911266658363,1.7529712282724574,0.0895233697336123,-34.54397273544417,0.6249732266334721,Carcharias sp
12.314873886731679,29.415513040695004,-11.225221252021472,-1.8823805236557352,2.01089507343205,0.0895233697336123,-34.54397273544417,0.6249732266334721,Carcharias sp
12.314873886731679,29.415513040695004,-11.225221252021472,-1.4765226373477347,2.022457111948405,0.0895233697336123,-34.54397273544417,0.6249732266334721,Carcharias sp
12.314873886731679,29.415513040695004,-11.225221252021472,-1.4765226373477347,2.022457111948405,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
12.314873886731679,29.415513040695004,-11.225221252021472,-1.4765226373477347,2.022457111948405,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
12.314873886731679,29.415513040695004,-11.225221252021472,-1.8948231658781314,2.724748606739836,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
12.314873886731679,29.415513040695004,-11.225221252021472,-2.303713838226397,2.3154860819715366,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
12.314873886731679,29.415513040695004,-10.782850892111224,-1.4732354275238286,2.3154860819715366,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
12.314873886731679,29.415513040695004,-10.782850892111224,-1.4732354275238286,2.3154860819715366,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
12.314873886731679,29.415513040695004,-10.782850892111224,-1.4732354275238286,2.3154860819715366,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
10.276546536470281,29.415513040695004,-10.782850892111224,-1.0123250088086682,2.3154860819715366,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
10.55383767608601,29.415513040695004,-10.782850892111224,-1.3594002638416143,2.3154860819715366,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
10.55383767608601,29.415513040695004,-9.80955003409403,-1.9875485089541485,2.3154860819715366,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
11.17866778938831,29.415513040695004,-9.80955003409403,-1.0272349394211684,2.3154860819715366,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
11.17866778938831,29.415513040695004,-13.163287026146275,-1.5195009421505379,2.3154860819715366,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
11.17866778938831,29.415513040695004,-13.163287026146275,-1.5195009421505379,2.3154860819715366,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
11.17866778938831,29.415513040695004,-13.163287026146275,-1.5195009421505379,2.3154860819715366,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
11.17866778938831,29.415513040695004,-13.163287026146275,-2.3120983964786443,2.1631714524586934,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
11.17866778938831,29.415513040695004,-13.163287026146275,-2.3120983964786443,2.1631714524586934,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
11.17866778938831,29.415513040695004,-13.163287026146275,-2.3120983964786443,2.1631714524586934,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
11.17866778938831,29.415513040695004,-13.163287026146275,-2.3120983964786443,2.1631714524586934,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
11.17866778938831,29.415513040695004,-13.163287026146275,-2.3120983964786443,2.1631714524586934,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
11.17866778938831,29.415513040695004,-10.591806505644794,-2.0657036678938336,2.1631714524586934,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
11.17866778938831,29.415513040695004,-10.205427696209988,-2.0256653580619055,2.2285743540941585,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
11.17866778938831,29.415513040695004,-10.205427696209988,-2.0256653580619055,2.2285743540941585,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
16.742237564412527,29.415513040695004,-10.205427696209988,-0.23209245980101834,2.2285743540941585,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
16.742237564412527,29.415513040695004,-10.205427696209988,-0.23209245980101834,2.2285743540941585,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
16.742237564412527,36.068670531965076,-10.205427696209988,-0.07986921074182085,2.2285743540941585,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
16.742237564412527,37.77530367894424,-10.205427696209988,1.0720650911901473,2.2285743540941585,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
16.742237564412527,37.77530367894424,-6.55062484091337,0.9574195701712798,2.2285743540941585,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
16.742237564412527,37.77530367894424,-6.55062484091337,0.5709273585699188,2.480068216260115,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
16.742237564412527,37.77530367894424,-10.693540020668904,0.7298966370499045,2.4802254306563962,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
16.742237564412527,37.77530367894424,-6.856126477606351,0.7695702049513473,2.0228509758935553,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
16.742237564412527,37.77530367894424,-6.856126477606351,0.7695702049513473,2.0228509758935553,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
16.742237564412527,37.77530367894424,-6.856126477606351,0.7695702049513473,2.0228509758935553,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
20.912358672276333,37.77530367894424,-6.856126477606351,0.20610890921090608,2.843741063258685,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
20.912358672276333,37.77530367894424,-6.856126477606351,0.20610890921090608,2.843741063258685,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
20.912358672276333,37.77530367894424,-6.856126477606351,0.20610890921090608,2.843741063258685,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
20.912358672276333,37.77530367894424,-6.856126477606351,0.20610890921090608,2.843741063258685,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
22.47960069374937,37.77530367894424,-8.09636817647396,0.41746330760842376,2.843741063258685,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
22.47960069374937,37.77530367894424,-8.09636817647396,0.41746330760842376,2.843741063258685,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
22.47960069374937,37.200969357578565,-8.09636817647396,1.1741896729483337,2.843741063258685,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
22.47960069374937,37.200969357578565,-8.09636817647396,1.6255937835821186,1.9762200825169653,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
22.47960069374937,37.200969357578565,-8.09636817647396,1.6255937835821186,1.9762200825169653,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
22.47960069374937,37.200969357578565,-8.09636817647396,0.002579666699269012,1.7174348456061272,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
22.47960069374937,37.200969357578565,-8.09636817647396,0.002579666699269012,1.7174348456061272,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
22.47960069374937,37.200969357578565,-8.09636817647396,0.002579666699269012,1.7174348456061272,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
22.47960069374937,37.200969357578565,-8.09636817647396,0.002579666699269012,1.7174348456061272,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
22.47960069374937,37.200969357578565,-8.09636817647396,0.002579666699269012,1.7174348456061272,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
22.47960069374937,37.200969357578565,-8.09636817647396,0.002579666699269012,1.7174348456061272,0.12743549024010187,-34.66181054872538,0.6836173357856545,Carcharias sp
